ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.9999999999999998_1.0_546,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_547,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_548,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_549,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_550,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_551,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_552,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_553,23.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_554,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_555,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_556,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_557,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_558,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_559,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_560,21.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_561,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_562,22.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_563,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_564,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_565,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_566,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_567,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_568,19.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_569,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_570,19.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_571,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_572,21.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_573,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_574,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_575,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_576,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_577,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_578,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_579,21.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_580,22.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_581,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_582,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_583,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_584,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_585,22.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_586,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_587,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_588,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_589,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_590,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_591,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_592,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_593,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_594,22.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_595,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_596,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_597,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_598,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_599,22.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_600,18.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_601,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_602,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_603,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_604,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_605,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_606,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_607,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_608,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_609,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_610,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_611,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_612,21.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_613,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_614,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_615,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_616,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_617,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_618,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_619,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_620,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_621,19.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_622,23.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_623,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_624,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_625,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_626,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_627,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_628,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_629,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_630,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_631,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_632,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_633,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_634,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_635,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_636,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_637,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_638,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_639,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_640,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_641,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_642,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_643,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_644,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_645,22.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_646,22.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_647,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_648,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_649,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_650,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_651,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_652,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_653,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_654,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_655,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_656,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_657,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_658,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_659,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_660,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_661,13.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_662,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_663,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_664,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_665,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_666,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_667,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_668,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_669,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_670,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_671,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_672,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_673,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_674,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_675,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_676,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_677,19.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_678,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_679,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_680,21.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_681,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_682,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_683,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_684,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_685,21.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_686,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_687,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_688,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_689,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_690,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_691,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_692,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_693,21.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_694,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_695,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_696,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_697,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_698,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_699,22.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_700,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_701,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_702,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_703,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_704,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_705,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_706,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_707,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_708,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_709,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_710,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_711,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_712,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_713,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_714,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_715,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_716,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_717,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_718,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_719,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_720,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_721,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_722,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_723,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_724,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_725,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_726,22.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_727,21.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_728,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_729,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_730,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_731,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_732,22.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_733,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_734,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_735,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_736,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_737,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_738,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_739,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_740,19.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_741,21.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_742,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_743,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_744,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_745,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_746,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_747,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_748,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_749,19.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_750,23.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_751,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_752,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_753,21.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_754,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_755,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_756,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_757,22.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_758,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_759,23.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_760,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_761,22.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_762,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_763,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_764,19.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_765,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_766,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
