ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.3999999999999995_1.0_557,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_558,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_559,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_560,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_561,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_562,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_563,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_564,23.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_565,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_566,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_567,22.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_568,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_569,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_570,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_571,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_572,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_573,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_574,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_575,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_576,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_577,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_578,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_579,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_580,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_581,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_582,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_583,22.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_584,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_585,21.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_586,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_587,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_588,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_589,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_590,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_591,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_592,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_593,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_594,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_595,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_596,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_597,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_598,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_599,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_600,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_601,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_602,22.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_603,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_604,23.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_605,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_606,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_607,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_608,23.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_609,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_610,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_611,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_612,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_613,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_614,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_615,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_616,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_617,21.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_618,21.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_619,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_620,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_621,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_622,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_623,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_624,21.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_625,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_626,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_627,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_628,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_629,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_630,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_631,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_632,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_633,22.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_634,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_635,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_636,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_637,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_638,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_639,21.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_640,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_641,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_642,23.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_643,21.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_644,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_645,23.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_646,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_647,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_648,22.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_649,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_650,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_651,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_652,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_653,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_654,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_655,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_656,22.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_657,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_658,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_659,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_660,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_661,22.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_662,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_663,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_664,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_665,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_666,20.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_667,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_668,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_669,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_670,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_671,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_672,22.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_673,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_674,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_675,21.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_676,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_677,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_678,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_679,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_680,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_681,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_682,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_683,22.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_684,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_685,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_686,23.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_687,23.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_688,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_689,20.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_690,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_691,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_692,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_693,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_694,22.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_695,20.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_696,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_697,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_698,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_699,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_700,23.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_701,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_702,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_703,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_704,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_705,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_706,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_707,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_708,22.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_709,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_710,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_711,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_712,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_713,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_714,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_715,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_716,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_717,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_718,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_719,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_720,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_721,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_722,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_723,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_724,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_725,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_726,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_727,22.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_728,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_729,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_730,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_731,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_732,20.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_733,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_734,23.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_735,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_736,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_737,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_738,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_739,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_740,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_741,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_742,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_743,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_744,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_745,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_746,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_747,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_748,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_749,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_750,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_751,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_752,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_753,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_754,16.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_755,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_756,22.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_757,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_758,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_759,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_760,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_761,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_762,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_763,22.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_764,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_765,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_766,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_767,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_768,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_769,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_770,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_771,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_772,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_773,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_774,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_775,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_776,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_777,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_778,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_779,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_780,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_781,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_782,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_783,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_784,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_785,23.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_786,18.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_787,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_788,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_789,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_790,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_791,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_792,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_793,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_794,22.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_795,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_796,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_797,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_798,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_799,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_800,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_801,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_802,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_803,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_804,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_805,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_806,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_807,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_808,22.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_809,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_810,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_811,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_812,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_813,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_814,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_815,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_816,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_817,21.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_818,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_819,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_820,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_821,23.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_822,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_823,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_824,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_825,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_826,22.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_827,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_828,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_829,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_830,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_831,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_832,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_833,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_834,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_835,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
