ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_2.3999999999999995_1.0_546,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_547,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_548,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_549,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_550,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_551,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_552,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_553,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_554,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_555,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_556,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_557,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_558,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_559,23.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_560,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_561,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_562,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_563,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_564,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_565,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_566,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_567,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_568,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_569,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_570,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_571,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_572,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_573,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_574,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_575,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_576,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_577,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_578,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_579,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_580,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_581,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_582,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_583,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_584,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_585,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_586,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_587,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_588,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_589,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_590,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_591,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_592,22.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_593,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_594,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_595,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_596,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_597,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_598,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_599,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_600,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_601,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_602,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_603,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_604,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_605,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_606,23.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_607,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_608,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_609,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_610,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_611,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_612,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_613,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_614,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_615,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_616,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_617,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_618,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_619,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_620,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_621,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_622,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_623,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_624,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_625,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_626,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_627,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_628,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_629,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_630,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_631,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_632,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_633,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_634,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_635,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_636,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_637,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_638,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_639,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_640,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_641,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_642,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_643,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_644,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_645,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_646,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_647,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_648,23.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_649,22.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_650,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_651,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_652,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_653,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_654,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_655,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_656,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_657,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_658,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_659,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_660,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_661,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_662,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_663,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_664,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_665,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_666,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_667,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_668,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_669,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_670,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_671,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_672,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_673,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_674,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_675,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_676,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_677,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_678,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_679,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_680,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_681,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_682,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_683,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_684,22.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_685,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_686,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_687,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_688,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_689,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_690,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_691,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_692,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_693,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_694,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_695,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_696,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_697,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_698,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_699,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_700,21.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_701,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_702,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_703,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_704,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_705,17.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_706,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_707,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_708,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_709,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_710,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_711,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_712,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_713,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_714,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_715,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_716,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_717,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_718,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_719,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_720,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_721,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_722,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_723,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_724,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_725,21.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_726,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_727,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_728,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_729,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_730,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_731,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_732,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_733,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_734,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_735,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_736,21.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_737,21.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_738,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_739,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_740,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_741,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_742,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_743,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_744,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_745,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_746,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_747,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_748,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_749,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_750,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_751,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_752,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_753,22.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_754,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_755,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_756,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_757,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_758,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_759,23.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_760,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_761,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_762,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_763,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_764,20.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_765,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_766,23.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_767,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_768,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_769,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_770,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_771,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_772,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_773,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_774,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_775,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_776,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_777,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_778,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_779,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_780,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_781,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_782,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_783,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_784,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_785,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_786,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_787,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_788,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_789,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_790,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_791,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_792,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_793,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_794,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_795,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_796,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_797,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_798,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_799,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_800,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_801,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_802,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_803,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_804,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_805,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_806,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_807,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_808,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_809,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_810,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_811,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_812,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_813,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_814,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_815,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_816,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_817,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.3999999999999995_1.0_818,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
