ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_1.9999999999999998_1.0_546,18.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_547,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_548,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_549,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_550,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_551,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_552,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_553,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_554,17.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_555,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_556,20.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_557,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_558,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_559,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_560,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_561,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_562,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_563,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_564,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_565,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_566,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_567,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_568,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_569,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_570,16.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_571,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_572,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_573,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_574,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_575,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_576,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_577,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_578,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_579,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_580,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_581,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_582,19.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_583,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_584,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_585,23.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_586,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_587,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_588,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_589,23.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_590,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_591,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_592,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_593,22.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_594,22.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_595,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_596,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_597,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_598,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_599,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_600,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_601,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_602,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_603,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_604,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_605,17.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_606,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_607,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_608,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_609,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_610,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_611,23.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_612,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_613,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_614,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_615,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_616,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_617,21.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_618,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_619,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_620,18.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_621,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_622,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_623,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_624,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_625,21.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_626,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_627,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_628,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_629,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_630,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_631,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_632,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_633,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_634,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_635,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_636,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_637,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_638,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_639,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_640,20.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_641,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_642,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_643,20.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_644,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_645,21.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_646,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_647,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_648,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_649,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_650,23.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_651,22.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_652,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_653,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_654,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_655,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_656,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_657,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_658,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_659,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_660,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_661,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_662,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_663,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_664,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_665,23.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_666,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_667,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_668,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_669,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_670,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_671,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_672,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_673,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_674,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_675,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_676,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_677,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_678,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_679,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_680,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_681,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_682,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_683,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_684,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_685,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_686,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_687,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_688,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_689,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_690,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_691,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_692,23.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_693,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_694,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_695,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_696,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_697,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_698,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_699,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_700,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_701,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_702,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_703,22.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_704,20.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_705,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_706,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_707,22.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_708,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_709,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_710,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_711,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_712,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_713,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_714,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_715,20.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_716,19.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_717,22.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_718,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_719,23.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_720,22.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_721,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_722,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_723,20.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_724,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_725,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_726,22.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_727,22.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_728,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_729,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_730,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_731,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_732,21.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_733,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_734,21.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_735,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_736,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_737,22.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_738,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_739,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_740,23.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_741,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_742,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_743,23.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_744,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_745,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_746,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_747,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_748,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_749,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_750,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_751,22.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_752,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_753,22.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_754,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_755,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_756,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_757,22.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_758,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_759,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_760,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_761,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_762,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_763,21.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_764,21.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_765,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_766,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_767,22.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_768,18.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_769,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_770,23.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_771,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_772,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_773,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_774,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_775,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_776,20.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_777,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_778,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_779,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_780,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_781,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_782,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_1.9999999999999998_1.0_783,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
