ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.5999999999999996_1.0_557,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_558,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_559,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_560,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_561,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_562,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_563,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_564,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_565,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_566,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_567,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_568,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_569,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_570,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_571,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_572,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_573,22.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_574,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_575,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_576,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_577,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_578,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_579,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_580,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_581,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_582,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_583,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_584,22.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_585,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_586,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_587,23.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_588,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_589,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_590,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_591,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_592,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_593,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_594,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_595,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_596,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_597,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_598,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_599,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_600,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_601,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_602,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_603,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_604,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_605,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_606,21.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_607,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_608,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_609,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_610,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_611,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_612,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_613,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_614,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_615,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_616,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_617,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_618,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_619,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_620,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_621,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_622,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_623,18.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_624,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_625,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_626,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_627,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_628,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_629,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_630,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_631,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_632,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_633,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_634,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_635,22.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_636,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_637,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_638,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_639,22.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_640,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_641,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_642,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_643,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_644,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_645,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_646,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_647,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_648,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_649,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_650,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_651,21.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_652,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_653,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_654,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_655,22.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_656,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_657,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_658,22.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_659,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_660,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_661,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_662,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_663,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_664,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_665,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_666,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_667,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_668,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_669,21.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_670,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_671,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_672,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_673,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_674,23.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_675,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_676,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_677,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_678,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_679,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_680,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_681,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_682,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_683,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_684,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_685,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_686,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_687,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_688,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_689,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_690,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_691,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_692,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_693,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_694,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_695,19.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_696,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_697,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_698,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_699,22.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_700,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_701,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_702,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_703,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_704,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_705,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_706,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_707,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_708,23.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_709,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_710,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_711,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_712,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_713,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_714,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_715,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_716,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_717,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_718,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_719,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_720,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_721,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_722,23.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_723,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_724,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_725,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_726,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_727,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_728,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_729,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_730,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_731,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_732,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_733,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_734,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_735,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_736,18.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_737,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_738,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_739,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_740,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_741,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_742,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_743,23.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_744,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_745,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_746,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_747,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_748,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_749,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_750,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_751,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_752,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_753,19.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_754,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_755,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_756,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_757,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_758,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_759,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_760,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_761,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_762,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_763,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_764,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_765,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_766,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_767,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_768,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_769,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_770,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_771,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_772,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_773,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_774,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_775,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_776,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_777,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_778,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_779,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_780,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_781,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_782,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_783,21.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_784,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_785,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_786,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_787,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_788,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_789,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_790,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_791,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_792,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_793,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_794,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_795,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_796,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_797,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_798,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_799,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_800,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_801,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_802,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_803,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_804,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_805,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_806,23.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_807,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_808,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_809,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_810,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_811,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_812,21.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_813,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_814,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_815,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_816,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_817,21.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_818,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_819,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_820,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_821,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_822,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_823,23.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_824,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_825,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_826,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_827,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_828,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_829,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_830,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_831,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_832,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_833,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_834,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.5999999999999996_1.0_835,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
