ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_3.999999999999999_1.0_23654,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23655,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23656,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23657,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23658,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23659,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23660,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23661,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23662,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23663,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23664,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23665,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23666,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23667,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23668,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23669,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23670,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23671,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23672,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23673,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23674,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23675,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23676,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23677,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23678,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23679,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23680,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23681,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23682,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23683,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23684,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23685,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23686,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23687,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23688,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23689,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23690,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23691,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23692,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23693,23.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23694,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23695,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23696,24.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23697,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23698,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23699,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23700,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23701,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23702,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23703,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23704,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23705,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23706,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23707,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23708,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23709,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23710,23.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23711,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23712,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23713,24.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23714,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23715,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23716,23.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23717,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23718,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23719,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23720,23.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23721,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23722,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23723,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23724,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23725,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23726,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23727,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23728,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23729,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23730,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23731,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23732,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23733,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23734,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23735,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23736,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23737,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23738,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23739,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23740,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23741,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23742,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23743,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23744,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23745,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23746,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23747,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23748,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23749,22.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23750,23.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23751,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23752,23.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23753,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23754,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23755,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23756,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23757,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23758,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23759,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23760,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23761,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23762,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23763,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23764,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23765,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23766,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23767,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23768,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23769,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23770,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23771,23.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23772,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23773,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23774,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23775,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23776,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23777,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23778,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23779,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23780,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23781,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23782,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23783,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23784,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23785,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23786,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23787,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23788,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23789,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23790,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23791,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23792,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23793,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23794,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23795,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23796,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23797,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23798,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23799,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23800,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23801,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23802,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23803,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23804,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23805,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23806,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23807,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23808,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23809,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23810,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23811,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23812,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23813,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23814,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23815,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23816,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23817,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23818,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23819,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23820,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23821,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23822,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23823,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23824,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23825,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23826,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23827,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23828,23.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23829,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23830,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23831,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23832,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23833,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23834,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23835,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23836,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23837,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23838,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23839,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23840,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23841,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23842,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23843,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23844,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23845,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23846,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23847,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23848,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23849,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23850,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23851,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23852,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23853,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23854,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23855,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23856,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23857,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23858,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23859,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23860,23.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23861,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23862,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23863,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23864,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23865,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23866,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23867,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23868,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23869,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23870,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23871,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23872,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23873,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23874,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23875,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23876,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23877,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23878,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23879,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23880,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23881,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23882,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23883,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23884,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23885,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23886,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23887,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23888,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23889,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23890,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23891,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23892,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23893,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23894,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23895,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23896,21.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23897,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23898,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23899,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23900,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23901,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23902,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23903,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23904,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23905,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23906,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23907,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23908,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23909,22.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23910,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23911,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23912,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23913,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23914,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23915,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23916,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23917,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23918,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23919,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23920,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23921,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23922,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23923,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23924,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23925,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23926,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23927,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23928,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23929,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23930,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23931,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_23932,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
