ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.8_1.0_2026,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2027,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2028,24.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2029,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2030,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2031,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2032,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2033,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2034,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2035,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2036,21.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2037,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2038,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2039,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2040,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2041,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2042,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2043,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2044,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2045,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2046,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2047,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2048,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2049,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2050,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2051,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2052,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2053,23.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2054,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2055,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2056,23.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2057,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2058,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2059,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2060,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2061,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2062,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2063,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2064,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2065,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2066,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2067,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2068,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2069,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2070,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2071,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2072,23.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2073,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2074,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2075,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2076,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2077,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2078,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2079,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2080,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2081,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2082,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2083,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2084,24.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2085,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2086,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2087,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2088,23.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2089,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2090,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2091,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2092,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2093,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2094,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2095,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2096,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2097,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2098,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2099,25.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2100,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2101,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2102,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2103,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2104,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2105,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2106,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2107,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2108,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2109,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2110,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2111,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2112,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2113,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2114,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2115,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2116,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2117,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2118,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2119,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2120,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2121,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2122,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2123,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2124,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2125,22.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2126,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2127,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2128,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2129,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2130,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2131,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2132,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2133,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2134,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2135,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2136,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2137,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2138,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2139,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2140,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2141,24.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2142,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2143,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2144,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2145,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2146,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2147,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2148,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2149,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2150,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2151,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2152,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2153,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2154,22.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2155,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2156,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2157,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2158,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2159,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2160,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2161,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2162,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2163,22.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2164,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2165,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2166,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2167,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2168,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2169,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2170,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2171,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2172,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2173,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2174,21.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2175,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2176,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2177,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2178,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2179,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2180,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2181,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2182,23.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2183,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2184,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2185,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2186,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2187,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2188,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2189,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2190,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2191,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2192,22.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2193,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2194,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2195,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2196,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2197,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2198,24.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2199,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2200,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2201,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2202,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2203,21.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2204,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2205,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2206,20.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2207,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2208,22.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2209,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2210,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2211,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2212,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2213,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2214,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2215,22.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2216,22.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2217,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2218,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2219,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2220,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2221,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2222,24.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2223,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2224,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2225,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2226,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2227,23.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2228,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2229,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2230,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2231,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2232,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2233,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2234,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2235,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2236,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2237,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2238,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2239,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2240,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2241,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2242,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2243,23.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2244,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2245,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2246,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2247,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2248,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2249,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2250,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2251,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2252,21.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2253,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2254,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2255,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2256,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2257,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2258,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2259,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2260,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2261,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2262,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2263,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2264,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2265,22.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2266,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2267,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2268,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2269,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2270,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2271,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2272,18.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2273,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2274,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2275,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2276,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2277,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2278,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2279,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2280,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2281,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2282,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2283,21.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2284,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2285,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2286,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2287,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2288,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2289,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2290,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2291,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2292,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2293,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2294,22.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2295,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2296,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2297,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2298,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2299,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2300,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2301,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2302,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2303,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2304,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2305,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2306,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2307,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2308,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2309,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2310,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2311,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2312,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2313,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2314,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2315,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2316,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2317,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2318,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2319,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2320,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2321,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2322,23.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2323,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2324,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2325,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2326,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2327,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.8_1.0_2328,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
