ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_3.999999999999999_1.0_35903,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35904,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35905,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35906,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35907,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35908,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35909,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35910,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35911,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35912,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35913,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35914,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35915,24.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35916,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35917,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35918,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35919,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35920,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35921,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35922,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35923,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35924,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35925,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35926,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35927,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35928,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35929,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35930,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35931,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35932,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35933,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35934,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35935,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35936,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35937,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35938,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35939,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35940,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35941,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35942,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35943,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35944,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35945,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35946,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35947,22.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35948,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35949,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35950,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35951,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35952,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35953,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35954,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35955,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35956,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35957,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35958,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35959,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35960,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35961,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35962,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35963,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35964,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35965,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35966,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35967,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35968,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35969,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35970,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35971,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35972,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35973,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35974,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35975,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35976,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35977,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35978,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35979,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35980,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35981,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35982,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35983,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35984,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35985,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35986,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35987,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35988,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35989,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35990,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35991,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35992,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35993,24.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35994,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35995,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35996,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35997,23.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35998,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_35999,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36000,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36001,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36002,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36003,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36004,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36005,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36006,23.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36007,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36008,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36009,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36010,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36011,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36012,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36013,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36014,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36015,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36016,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36017,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36018,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36019,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36020,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36021,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36022,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36023,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36024,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36025,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36026,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36027,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36028,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36029,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36030,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36031,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36032,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36033,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36034,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36035,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36036,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36037,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36038,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36039,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36040,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36041,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36042,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36043,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36044,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36045,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36046,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36047,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36048,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36049,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36050,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36051,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36052,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36053,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36054,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36055,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36056,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36057,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36058,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36059,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36060,24.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36061,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36062,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36063,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36064,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36065,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36066,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36067,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36068,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36069,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36070,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36071,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36072,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36073,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36074,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36075,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36076,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36077,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36078,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36079,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36080,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36081,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36082,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36083,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36084,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36085,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36086,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36087,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36088,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36089,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36090,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36091,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36092,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36093,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36094,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36095,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36096,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36097,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36098,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36099,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36100,22.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36101,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36102,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36103,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36104,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36105,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36106,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36107,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36108,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36109,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36110,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36111,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36112,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36113,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36114,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36115,24.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36116,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36117,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36118,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36119,24.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36120,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36121,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36122,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36123,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36124,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36125,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36126,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36127,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36128,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36129,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36130,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36131,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36132,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36133,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36134,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36135,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36136,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36137,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36138,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36139,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36140,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36141,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36142,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36143,24.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36144,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36145,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36146,22.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36147,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36148,24.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36149,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36150,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36151,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36152,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36153,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36154,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36155,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36156,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36157,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36158,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36159,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36160,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36161,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36162,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36163,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36164,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36165,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36166,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36167,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36168,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36169,23.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36170,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36171,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36172,24.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36173,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36174,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36175,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36176,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36177,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36178,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36179,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36180,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_3.999999999999999_1.0_36181,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
