ObjID,H_r,u-r,g-r,i-r,z-r,y-r,GS
A_M_2.3999999999999995_1.0_557,22.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_558,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_559,23.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_560,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_561,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_562,24.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_563,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_564,23.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_565,25.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_566,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_567,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_568,24.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_569,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_570,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_571,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_572,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_573,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_574,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_575,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_576,24.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_577,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_578,21.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_579,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_580,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_581,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_582,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_583,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_584,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_585,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_586,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_587,23.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_588,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_589,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_590,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_591,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_592,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_593,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_594,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_595,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_596,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_597,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_598,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_599,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_600,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_601,22.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_602,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_603,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_604,21.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_605,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_606,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_607,19.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_608,25.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_609,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_610,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_611,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_612,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_613,22.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_614,22.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_615,22.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_616,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_617,21.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_618,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_619,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_620,24.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_621,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_622,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_623,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_624,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_625,25.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_626,24.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_627,24.07,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_628,22.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_629,25.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_630,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_631,21.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_632,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_633,19.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_634,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_635,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_636,23.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_637,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_638,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_639,24.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_640,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_641,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_642,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_643,22.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_644,20.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_645,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_646,23.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_647,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_648,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_649,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_650,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_651,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_652,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_653,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_654,22.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_655,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_656,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_657,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_658,24.92,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_659,22.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_660,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_661,21.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_662,23.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_663,23.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_664,21.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_665,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_666,21.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_667,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_668,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_669,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_670,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_671,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_672,22.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_673,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_674,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_675,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_676,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_677,23.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_678,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_679,15.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_680,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_681,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_682,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_683,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_684,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_685,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_686,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_687,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_688,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_689,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_690,25.05,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_691,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_692,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_693,21.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_694,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_695,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_696,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_697,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_698,20.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_699,22.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_700,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_701,22.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_702,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_703,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_704,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_705,22.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_706,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_707,25.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_708,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_709,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_710,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_711,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_712,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_713,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_714,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_715,20.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_716,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_717,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_718,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_719,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_720,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_721,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_722,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_723,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_724,20.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_725,23.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_726,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_727,24.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_728,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_729,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_730,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_731,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_732,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_733,24.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_734,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_735,23.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_736,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_737,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_738,24.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_739,22.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_740,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_741,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_742,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_743,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_744,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_745,23.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_746,25.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_747,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_748,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_749,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_750,24.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_751,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_752,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_753,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_754,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_755,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_756,24.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_757,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_758,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_759,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_760,24.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_761,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_762,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_763,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_764,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_765,24.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_766,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_767,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_768,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_769,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_770,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_771,20.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_772,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_773,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_774,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_775,23.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_776,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_777,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_778,24.67,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_779,24.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_780,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_781,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_782,21.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_783,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_784,24.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_785,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_786,23.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_787,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_788,24.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_789,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_790,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_791,25.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_792,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_793,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_794,24.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_795,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_796,23.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_797,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_798,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_799,24.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_800,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_801,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_802,22.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_803,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_804,25.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_805,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_806,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_807,23.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_808,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_809,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_810,23.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_811,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_812,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_813,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_814,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_815,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_816,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_817,25.13,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_818,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_819,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_820,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_821,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_822,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_823,25.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_824,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_825,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_826,20.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_827,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_828,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_829,23.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_830,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_831,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_832,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_833,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_834,23.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_M_2.3999999999999995_1.0_835,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
