ObjID,H_g,u-r,g-r,i-r,z-r,y-r,GS
A_OB_2.1999999999999997_1.0_546,24.78,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_547,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_548,25.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_549,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_550,21.38,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_551,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_552,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_553,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_554,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_555,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_556,23.84,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_557,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_558,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_559,24.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_560,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_561,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_562,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_563,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_564,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_565,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_566,21.8,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_567,23.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_568,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_569,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_570,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_571,21.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_572,21.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_573,24.31,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_574,25.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_575,24.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_576,25.16,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_577,24.77,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_578,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_579,23.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_580,24.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_581,24.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_582,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_583,22.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_584,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_585,22.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_586,22.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_587,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_588,25.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_589,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_590,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_591,21.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_592,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_593,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_594,24.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_595,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_596,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_597,22.75,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_598,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_599,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_600,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_601,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_602,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_603,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_604,25.33,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_605,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_606,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_607,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_608,23.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_609,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_610,25.44,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_611,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_612,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_613,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_614,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_615,24.85,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_616,22.47,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_617,25.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_618,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_619,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_620,24.68,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_621,23.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_622,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_623,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_624,25.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_625,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_626,25.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_627,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_628,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_629,6.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_630,24.1,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_631,25.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_632,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_633,25.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_634,24.36,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_635,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_636,21.43,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_637,25.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_638,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_639,23.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_640,23.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_641,24.49,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_642,23.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_643,24.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_644,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_645,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_646,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_647,23.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_648,24.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_649,24.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_650,23.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_651,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_652,24.74,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_653,22.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_654,24.83,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_655,23.81,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_656,25.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_657,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_658,25.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_659,24.22,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_660,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_661,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_662,24.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_663,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_664,24.0,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_665,24.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_666,23.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_667,23.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_668,20.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_669,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_670,24.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_671,24.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_672,25.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_673,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_674,25.11,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_675,22.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_676,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_677,25.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_678,24.97,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_679,23.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_680,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_681,25.19,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_682,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_683,25.25,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_684,23.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_685,25.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_686,22.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_687,24.99,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_688,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_689,19.9,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_690,23.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_691,24.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_692,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_693,25.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_694,24.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_695,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_696,24.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_697,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_698,25.57,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_699,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_700,25.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_701,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_702,24.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_703,25.18,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_704,24.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_705,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_706,22.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_707,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_708,21.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_709,24.89,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_710,25.17,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_711,24.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_712,24.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_713,20.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_714,24.98,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_715,22.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_716,24.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_717,23.95,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_718,22.45,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_719,25.55,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_720,25.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_721,23.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_722,24.54,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_723,23.52,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_724,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_725,24.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_726,17.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_727,23.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_728,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_729,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_730,24.65,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_731,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_732,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_733,24.09,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_734,23.96,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_735,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_736,24.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_737,24.79,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_738,25.28,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_739,25.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_740,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_741,24.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_742,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_743,25.06,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_744,25.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_745,25.03,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_746,25.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_747,24.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_748,23.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_749,22.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_750,25.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_751,24.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_752,25.32,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_753,24.08,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_754,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_755,22.39,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_756,23.14,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_757,22.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_758,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_759,24.37,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_760,24.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_761,23.7,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_762,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_763,23.64,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_764,24.21,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_765,24.69,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_766,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_767,24.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_768,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_769,25.15,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_770,24.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_771,24.72,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_772,24.35,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_773,23.48,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_774,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_775,22.23,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_776,24.87,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_777,23.73,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_778,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_779,23.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_780,24.42,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_781,23.71,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_782,21.93,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_783,23.63,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_784,22.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_785,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_786,21.61,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_787,22.62,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_788,24.76,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_789,25.56,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_790,25.27,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_791,24.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_792,25.29,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_793,25.5,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_794,22.66,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_795,25.59,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_796,24.82,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_797,24.41,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_798,24.24,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_799,25.34,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_800,24.94,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_801,25.46,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_802,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_803,23.26,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_804,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_805,24.91,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_806,25.04,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_807,23.51,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_808,25.01,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_809,21.3,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_810,25.58,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_811,25.53,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_812,25.6,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_813,25.4,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_814,24.86,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_815,23.88,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_816,22.12,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_817,25.02,2.31,0.73,-0.33,-0.5,-0.68,0.15
A_OB_2.1999999999999997_1.0_818,25.2,2.31,0.73,-0.33,-0.5,-0.68,0.15
